time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.1,1216.3075,127.62625000000004,2.5799999999999272,1413.165,571.7225000000001,386.6075000000001,15.491250000000008,2382.11375,1592.34375,2029.81875
28.2,1215.6825,127.87625000000004,2.5799999999999272,1409.915,567.8475000000001,384.3575000000001,15.366250000000008,2380.11375,1590.84375,2026.94375
28.3,1215.0575,128.25125000000003,2.5799999999999272,1406.54,563.9725000000001,382.3575000000001,15.491250000000008,2378.11375,1589.34375,2023.94375
28.4,1214.4325,128.62625000000003,2.7049999999999272,1403.165,560.2225000000001,380.2325000000001,15.491250000000008,2375.98875,1587.84375,2020.94375
28.5,1213.6825,129.00125000000003,2.5799999999999272,1399.79,556.2225000000001,378.1075000000001,15.366250000000008,2373.98875,1586.21875,2017.94375
28.6,1213.0575,129.37625000000003,2.7049999999999272,1396.54,552.4725000000001,375.9825000000001,15.366250000000008,2371.86375,1584.84375,2014.94375
28.7,1212.1825,129.50125000000003,2.5799999999999272,1393.04,548.7225000000001,373.9825000000001,15.366250000000008,2369.73875,1583.21875,2011.94375
28.8,1211.4325,129.87625000000003,2.7049999999999272,1389.665,544.8475000000001,371.8575000000001,15.366250000000008,2367.61375,1581.59375,2008.81875
28.9,1210.5575,130.12625000000003,2.7049999999999272,1386.29,541.0975000000001,369.8575000000001,15.366250000000008,2365.61375,1580.09375,2005.81875
29.0,1209.6825,130.50125000000003,2.7049999999999272,1382.915,537.3475000000001,367.8575000000001,15.366250000000008,2363.36375,1578.46875,2002.69375
29.1,1208.8075,130.75125000000003,2.7049999999999272,1379.54,533.5975000000001,365.8575000000001,15.241250000000008,2361.23875,1576.84375,1999.56875
29.2,1207.9325,131.00125000000003,2.7049999999999272,1376.165,529.8475000000001,363.8575000000001,15.241250000000008,2359.11375,1575.34375,1996.56875
29.3,1206.9325,131.37625000000003,2.7049999999999272,1372.665,526.2225000000001,361.8575000000001,15.366250000000008,2356.98875,1573.59375,1993.44375
29.4,1205.9325,131.62625000000003,2.7049999999999272,1369.29,522.4725000000001,359.8575000000001,15.241250000000008,2354.73875,1571.96875,1990.31875
29.5,1205.0575,131.87625000000003,2.7049999999999272,1365.79,518.8475000000001,357.8575000000001,15.241250000000008,2352.61375,1570.46875,1987.19375
29.6,1203.9325,132.12625000000003,2.7049999999999272,1362.415,515.2225000000001,355.8575000000001,15.241250000000008,2350.36375,1568.71875,1983.94375
29.7,1202.9325,132.37625000000003,2.8299999999999272,1358.915,511.5975000000001,353.9825000000001,15.241250000000008,2348.23875,1567.09375,1980.81875
29.8,1201.8075,132.75125000000003,2.8299999999999272,1355.54,507.9725000000001,351.9825000000001,15.241250000000008,2345.98875,1565.59375,1977.69375
29.9,1200.6825,132.87625000000003,2.8299999999999272,1352.04,504.4725000000001,350.1075000000001,15.116250000000008,2343.73875,1563.84375,1974.69375
30.0,1199.6825,133.12625000000003,2.8299999999999272,1348.665,500.8475000000001,348.1075000000001,15.116250000000008,2341.48875,1562.21875,1971.69375
