time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.4,1361.95375,192.3475,5.342499999999973,1542.94625,818.4212500000001,518.73875,23.495000000000005,2453.60625,1662.00625,2149.3137500000003
28.5,1361.20375,192.9725,5.217499999999973,1540.69625,814.7962500000001,516.61375,23.495000000000005,2452.48125,1660.88125,2147.6887500000003
28.6,1360.32875,193.5975,5.342499999999973,1538.44625,811.0462500000001,514.61375,23.620000000000005,2451.23125,1659.88125,2146.0637500000003
28.7,1359.57875,194.3475,5.342499999999973,1536.07125,807.4212500000001,512.48875,23.370000000000005,2450.10625,1658.88125,2144.5637500000003
28.8,1358.70375,194.9725,5.342499999999973,1533.82125,803.6712500000001,510.48875,23.495000000000005,2448.85625,1657.75625,2142.8137500000003
28.9,1357.82875,195.5975,5.342499999999973,1531.57125,800.0462500000001,508.36375,23.620000000000005,2447.60625,1656.63125,2141.3137500000003
29.0,1356.95375,196.3475,5.342499999999973,1529.19625,796.4212500000001,506.36375,23.620000000000005,2446.48125,1655.63125,2139.6887500000003
29.1,1355.95375,196.8475,5.467499999999973,1526.94625,792.6712500000001,504.23875,23.620000000000005,2445.23125,1654.50625,2137.9387500000003
29.2,1355.07875,197.4725,5.467499999999973,1524.57125,789.0462500000001,502.23875,23.495000000000005,2443.98125,1653.38125,2136.3137500000003
29.3,1354.07875,198.0975,5.467499999999973,1522.19625,785.4212500000001,500.11375,23.745000000000005,2442.73125,1652.25625,2134.5637500000003
29.4,1353.07875,198.7225,5.467499999999973,1519.82125,781.6712500000001,498.11375,23.745000000000005,2441.48125,1651.13125,2132.9387500000003
29.5,1352.20375,199.2225,5.467499999999973,1517.44625,778.0462500000001,496.11375,23.620000000000005,2440.23125,1650.00625,2131.1887500000003
29.6,1351.07875,199.8475,5.592499999999973,1515.19625,774.5462500000001,493.98875,23.620000000000005,2438.98125,1648.88125,2129.4387500000003
29.7,1350.07875,200.3475,5.467499999999973,1512.82125,770.7962500000001,491.98875,23.495000000000005,2437.73125,1647.75625,2127.6887500000003
29.8,1349.07875,200.9725,5.467499999999973,1510.44625,767.1712500000001,489.98875,23.620000000000005,2436.48125,1646.75625,2125.9387500000003
29.9,1347.95375,201.4725,5.467499999999973,1508.07125,763.5462500000001,487.98875,23.495000000000005,2435.10625,1645.50625,2124.1887500000003
30.0,1346.82875,202.0975,5.592499999999973,1505.69625,759.9212500000001,485.98875,23.620000000000005,2433.85625,1644.38125,2122.4387500000003
