time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
27.5,1339.95125,172.59124999999997,4.085000000000036,1531.4625,803.8425,511.50750000000016,21.786249999999995,2438.6575000000003,1693.92,2153.4075000000003
27.6,1339.57625,173.34124999999997,4.085000000000036,1528.9625,799.7175,509.13250000000016,21.911249999999995,2437.2825000000003,1692.92,2151.7825000000003
27.7,1339.07625,174.09124999999997,4.085000000000036,1526.4625,795.5925,506.75750000000016,21.661249999999995,2435.9075000000003,1691.92,2150.0325000000003
27.8,1338.70125,174.84124999999997,4.085000000000036,1523.9625,791.4675,504.38250000000016,21.911249999999995,2434.6575000000003,1690.795,2148.2825000000003
27.9,1338.20125,175.46624999999997,4.210000000000036,1521.3375,787.3425,502.00750000000016,21.786249999999995,2433.2825000000003,1689.67,2146.4075000000003
28.0,1337.57625,176.21624999999997,4.210000000000036,1518.8375,783.3425,499.63250000000016,21.786249999999995,2431.9075000000003,1688.545,2144.6575000000003
28.1,1337.07625,176.84124999999997,4.210000000000036,1516.3375,779.2175,497.38250000000016,21.911249999999995,2430.5325000000003,1687.42,2142.7825000000003
28.2,1336.45125,177.46624999999997,4.210000000000036,1513.7125,775.0925,494.88250000000016,21.911249999999995,2429.1575000000003,1686.295,2141.0325000000003
28.3,1335.82625,178.09124999999997,4.210000000000036,1511.0875,771.0925,492.50750000000016,21.911249999999995,2427.6575000000003,1685.17,2139.1575000000003
28.4,1335.07625,178.84124999999997,4.210000000000036,1508.4625,766.9675,490.25750000000016,21.786249999999995,2426.2825000000003,1683.92,2137.4075000000003
28.5,1334.45125,179.46624999999997,4.210000000000036,1505.8375,762.9675,487.88250000000016,21.911249999999995,2424.9075000000003,1682.795,2135.4075000000003
28.6,1333.70125,180.09124999999997,4.210000000000036,1503.2125,758.8425,485.63250000000016,21.786249999999995,2423.4075000000003,1681.545,2133.5325000000003
28.7,1332.95125,180.71624999999997,4.210000000000036,1500.5875,754.8425,483.25750000000016,21.911249999999995,2422.0325000000003,1680.42,2131.5325000000003
28.8,1332.20125,181.34124999999997,4.210000000000036,1497.8375,750.8425,480.88250000000016,21.911249999999995,2420.5325000000003,1679.17,2129.5325000000003
28.9,1331.32625,181.84124999999997,4.210000000000036,1495.2125,746.8425,478.63250000000016,21.661249999999995,2419.0325000000003,1677.92,2127.5325000000003
29.0,1330.45125,182.46624999999997,4.335000000000036,1492.4625,742.7175,476.25750000000016,21.911249999999995,2417.5325000000003,1676.67,2125.4075000000003
29.1,1329.57625,182.96624999999997,4.210000000000036,1489.7125,738.7175,474.00750000000016,21.911249999999995,2416.0325000000003,1675.42,2123.2825000000003
29.2,1328.70125,183.46624999999997,4.210000000000036,1486.9625,734.7175,471.75750000000016,21.786249999999995,2414.5325000000003,1674.17,2121.2825000000003
29.3,1327.82625,184.09124999999997,4.210000000000036,1484.2125,730.7175,469.38250000000016,21.911249999999995,2413.0325000000003,1672.795,2119.1575000000003
29.4,1326.82625,184.71624999999997,4.210000000000036,1481.4625,726.5925,467.13250000000016,21.786249999999995,2411.5325000000003,1671.545,2117.0325000000003
29.5,1325.82625,185.09124999999997,4.335000000000036,1478.7125,722.7175,464.75750000000016,21.911249999999995,2409.9075000000003,1670.17,2114.9075000000003
29.6,1324.82625,185.71624999999997,4.210000000000036,1475.9625,718.7175,462.50750000000016,21.786249999999995,2408.4075000000003,1668.92,2112.7825000000003
29.7,1323.82625,186.21624999999997,4.210000000000036,1473.0875,714.7175,460.25750000000016,21.786249999999995,2406.7825000000003,1667.67,2110.5325000000003
29.8,1322.82625,186.71624999999997,4.335000000000036,1470.3375,710.7175,458.00750000000016,21.911249999999995,2405.2825000000003,1666.17,2108.4075000000003
29.9,1321.70125,187.09124999999997,4.335000000000036,1467.5875,706.7175,455.63250000000016,21.786249999999995,2403.6575000000003,1664.795,2106.2825000000003
30.0,1320.57625,187.71624999999997,4.335000000000036,1464.7125,702.7175,453.38250000000016,21.786249999999995,2402.1575000000003,1663.545,2104.0325000000003
