time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.4,1272.47875,135.76,4.317500000000109,1519.67,625.0137500000001,443.13250000000016,17.703750000000014,2401.01375,1629.4025,2126.0975
28.5,1272.47875,136.385,4.442500000000109,1517.17,621.8887500000001,441.38250000000016,17.703750000000014,2399.51375,1628.4025,2124.0975
28.6,1272.35375,136.885,4.442500000000109,1514.67,618.7637500000001,439.63250000000016,17.703750000000014,2398.01375,1627.4025,2122.0975
28.7,1272.10375,137.385,4.442500000000109,1512.045,615.6387500000001,437.88250000000016,17.703750000000014,2396.63875,1626.2775,2119.9725
28.8,1271.97875,137.885,4.442500000000109,1509.545,612.5137500000001,436.13250000000016,17.578750000000014,2395.13875,1625.1525,2117.9725
28.9,1271.72875,138.385,4.442500000000109,1506.92,609.2637500000001,434.38250000000016,17.703750000000014,2393.63875,1624.1525,2115.9725
29.0,1271.35375,138.885,4.442500000000109,1504.42,606.1387500000001,432.63250000000016,17.578750000000014,2392.13875,1623.1525,2113.8475
29.1,1271.10375,139.51,4.442500000000109,1501.795,603.0137500000001,430.88250000000016,17.703750000000014,2390.63875,1622.0275,2111.8475
29.2,1270.72875,139.885,4.567500000000109,1499.17,599.8887500000001,429.13250000000016,17.578750000000014,2389.01375,1620.9025,2109.7225
29.3,1270.35375,140.385,4.567500000000109,1496.545,596.7637500000001,427.50750000000016,17.578750000000014,2387.51375,1619.7775,2107.5975
29.4,1269.97875,140.76,4.567500000000109,1493.92,593.6387500000001,425.75750000000016,17.578750000000014,2385.88875,1618.6525,2105.5975
29.5,1269.47875,141.26,4.567500000000109,1491.295,590.5137500000001,424.00750000000016,17.578750000000014,2384.38875,1617.5275,2103.4725
29.6,1268.97875,141.76,4.567500000000109,1488.67,587.3887500000001,422.25750000000016,17.578750000000014,2382.76375,1616.4025,2101.3475
29.7,1268.47875,142.135,4.567500000000109,1485.92,584.2637500000001,420.50750000000016,17.703750000000014,2381.26375,1615.1525,2099.3475
29.8,1267.97875,142.51,4.567500000000109,1483.295,581.1387500000001,418.75750000000016,17.703750000000014,2379.63875,1614.0275,2097.0975
29.9,1267.35375,143.01,4.567500000000109,1480.545,578.0137500000001,417.00750000000016,17.453750000000014,2378.01375,1612.7775,2094.9725
30.0,1266.72875,143.51,4.567500000000109,1477.92,574.8887500000001,415.25750000000016,17.578750000000014,2376.38875,1611.6525,2092.7225
