time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
29.0,1067.31,90.50874999999996,3.788749999999936,1334.00375,427.0250000000001,319.09124999999995,11.003749999999997,2290.715,1460.32125,1894.03
29.1,1067.435,90.75874999999996,3.788749999999936,1331.12875,424.2750000000001,317.46624999999995,11.003749999999997,2288.715,1459.19625,1891.28
29.2,1067.685,91.00874999999996,3.788749999999936,1328.12875,421.5250000000001,315.84124999999995,11.003749999999997,2286.84,1458.07125,1888.655
29.3,1067.81,91.25874999999996,3.788749999999936,1325.12875,418.7750000000001,314.34124999999995,11.003749999999997,2284.84,1456.82125,1885.78
29.4,1067.935,91.50874999999996,3.788749999999936,1322.12875,416.0250000000001,312.71624999999995,11.003749999999997,2282.84,1455.69625,1883.03
29.5,1067.935,91.75874999999996,3.788749999999936,1319.00375,413.1500000000001,311.21624999999995,11.003749999999997,2280.84,1454.32125,1880.155
29.6,1067.935,92.00874999999996,3.788749999999936,1316.00375,410.4000000000001,309.59124999999995,11.003749999999997,2278.715,1453.19625,1877.53
29.7,1067.935,92.25874999999996,3.788749999999936,1313.00375,407.7750000000001,308.09124999999995,11.003749999999997,2276.715,1451.94625,1874.53
29.8,1067.935,92.50874999999996,3.788749999999936,1309.87875,405.0250000000001,306.46624999999995,10.878749999999997,2274.715,1450.69625,1871.78
29.9,1067.81,92.88374999999996,3.788749999999936,1306.87875,402.4000000000001,304.96624999999995,11.003749999999997,2272.59,1449.44625,1868.905
30.0,1067.685,93.13374999999996,3.788749999999936,1303.75375,399.6500000000001,303.34124999999995,11.003749999999997,2270.465,1448.07125,1866.03
