time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
29.1,1417.315,230.16,6.158750000000055,1609.29625,773.2449999999999,522.9074999999998,24.9075,2428.80625,1708.40625,2215.5012500000003
29.2,1416.065,230.91,6.158750000000055,1606.54625,768.9949999999999,520.5324999999998,24.7825,2427.30625,1707.15625,2213.6262500000003
29.3,1414.815,231.66,6.158750000000055,1603.79625,764.7449999999999,518.1574999999998,24.7825,2425.80625,1705.90625,2211.6262500000003
29.4,1413.565,232.285,6.158750000000055,1600.92125,760.4949999999999,515.6574999999998,25.0325,2424.30625,1704.65625,2209.7512500000003
29.5,1412.315,233.035,6.158750000000055,1598.17125,756.2449999999999,513.2824999999998,25.0325,2422.80625,1703.28125,2207.7512500000003
29.6,1410.94,233.66,6.158750000000055,1595.42125,751.9949999999999,510.7824999999998,24.7825,2421.18125,1702.03125,2205.6262500000003
29.7,1409.69,234.41,6.158750000000055,1592.67125,747.8699999999999,508.5324999999998,24.7825,2419.68125,1700.78125,2203.6262500000003
29.8,1408.315,234.91,6.158750000000055,1589.79625,743.6199999999999,506.0324999999998,24.7825,2418.05625,1699.53125,2201.6262500000003
29.9,1406.94,235.66,6.158750000000055,1586.92125,739.3699999999999,503.6574999999998,24.9075,2416.55625,1698.15625,2199.5012500000003
30.0,1405.565,236.285,6.283750000000055,1584.17125,735.1199999999999,501.2824999999998,24.6575,2414.93125,1696.78125,2197.3762500000003
