time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
27.9,1506.35625,286.55999999999995,6.978749999999991,1695.4775,942.28625,606.3537500000002,31.264999999999983,2529.22125,1735.9074999999998,2270.3725
28.0,1505.23125,287.68499999999995,6.978749999999991,1693.2275,938.03625,603.8537500000002,31.264999999999983,2528.09625,1734.9074999999998,2268.8725
28.1,1504.23125,288.80999999999995,6.978749999999991,1690.9775,933.78625,601.4787500000002,31.139999999999983,2526.97125,1733.9074999999998,2267.4975
28.2,1502.98125,289.93499999999995,6.978749999999991,1688.6025,929.41125,598.9787500000002,31.139999999999983,2525.72125,1732.9074999999998,2265.9975
28.3,1501.85625,290.93499999999995,6.978749999999991,1686.3525,925.16125,596.4787500000002,31.139999999999983,2524.72125,1731.7824999999998,2264.4975
28.4,1500.73125,292.05999999999995,6.978749999999991,1683.9775,920.78625,593.9787500000002,31.139999999999983,2523.59625,1730.7824999999998,2263.1225
28.5,1499.48125,292.93499999999995,7.103749999999991,1681.7275,916.41125,591.4787500000002,31.264999999999983,2522.34625,1729.6574999999998,2261.6225
28.6,1498.23125,294.18499999999995,7.103749999999991,1679.3525,911.91125,588.8537500000002,31.264999999999983,2521.22125,1728.6574999999998,2260.1225
28.7,1497.10625,295.05999999999995,7.103749999999991,1676.9775,907.41125,586.4787500000002,31.139999999999983,2519.97125,1727.5324999999998,2258.6225
28.8,1495.85625,296.05999999999995,7.103749999999991,1674.7275,903.03625,583.9787500000002,31.139999999999983,2518.72125,1726.5324999999998,2257.1225
28.9,1494.60625,297.05999999999995,7.103749999999991,1672.3525,898.6612500000001,581.4787500000002,31.389999999999983,2517.59625,1725.4074999999998,2255.6225
29.0,1493.23125,298.05999999999995,7.103749999999991,1669.8525,894.1612500000001,578.9787500000002,31.514999999999983,2516.34625,1724.2824999999998,2254.1225
29.1,1491.98125,298.93499999999995,7.103749999999991,1667.4775,889.9112500000001,576.6037500000002,31.264999999999983,2515.09625,1723.1574999999998,2252.6225
29.2,1490.73125,299.93499999999995,7.103749999999991,1664.9775,885.5362500000001,573.9787500000002,31.139999999999983,2513.84625,1722.1574999999998,2251.1225
29.3,1489.35625,300.80999999999995,7.228749999999991,1662.7275,881.1612500000001,571.6037500000002,31.264999999999983,2512.59625,1721.0324999999998,2249.6225
29.4,1488.10625,301.68499999999995,7.228749999999991,1660.2275,876.9112500000001,569.2287500000002,31.139999999999983,2511.34625,1719.9074999999998,2247.9975
29.5,1486.73125,302.43499999999995,7.228749999999991,1657.8525,872.5362500000001,566.6037500000002,31.014999999999983,2510.09625,1718.7824999999998,2246.4975
29.6,1485.35625,303.30999999999995,7.353749999999991,1655.3525,868.2862500000001,564.2287500000002,31.264999999999983,2508.84625,1717.5324999999998,2244.8725
29.7,1483.98125,304.18499999999995,7.353749999999991,1652.9775,863.9112500000001,561.7287500000002,31.139999999999983,2507.59625,1716.4074999999998,2243.2475
29.8,1482.60625,305.05999999999995,7.228749999999991,1650.4775,859.6612500000001,559.2287500000002,31.264999999999983,2506.22125,1715.2824999999998,2241.6225
29.9,1481.23125,305.93499999999995,7.353749999999991,1647.9775,855.2862500000001,556.7287500000002,31.139999999999983,2504.84625,1714.1574999999998,2239.8725
30.0,1479.85625,306.68499999999995,7.353749999999991,1645.6025,850.9112500000001,554.3537500000002,31.139999999999983,2503.59625,1712.9074999999998,2238.2475
