time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.6,1287.10875,165.59249999999997,3.589999999999918,1446.67125,600.1125,424.2800000000002,19.914999999999992,2282.11125,1709.1125,2089.58875
28.7,1285.73375,166.09249999999997,3.464999999999918,1442.92125,595.4875,421.6550000000002,19.664999999999992,2279.73625,1707.3625,2086.33875
28.8,1284.35875,166.34249999999997,3.464999999999918,1439.17125,590.8625,419.1550000000002,19.664999999999992,2277.36125,1705.4875,2083.08875
28.9,1282.98375,166.84249999999997,3.589999999999918,1435.29625,586.3625,416.6550000000002,19.539999999999992,2275.11125,1703.6125,2079.83875
29.0,1281.60875,167.09249999999997,3.589999999999918,1431.54625,581.8625,414.1550000000002,19.664999999999992,2272.61125,1701.7375,2076.46375
29.1,1280.10875,167.46749999999997,3.589999999999918,1427.79625,577.3625,411.6550000000002,19.664999999999992,2270.23625,1699.8625,2073.08875
29.2,1278.60875,167.71749999999997,3.589999999999918,1424.04625,572.8625,409.1550000000002,19.539999999999992,2267.86125,1697.9875,2069.71375
29.3,1277.23375,168.21749999999997,3.589999999999918,1420.29625,568.4875,406.6550000000002,19.664999999999992,2265.48625,1696.1125,2066.21375
29.4,1275.73375,168.46749999999997,3.589999999999918,1416.42125,564.1125,404.2800000000002,19.664999999999992,2263.11125,1694.2375,2062.83875
29.5,1274.23375,168.84249999999997,3.589999999999918,1412.67125,559.8625,401.7800000000002,19.539999999999992,2260.61125,1692.3625,2059.33875
29.6,1272.60875,169.21749999999997,3.589999999999918,1408.79625,555.6125,399.5300000000002,19.414999999999992,2258.11125,1690.3625,2055.83875
29.7,1271.10875,169.46749999999997,3.714999999999918,1405.04625,551.2375,397.0300000000002,19.539999999999992,2255.73625,1688.4875,2052.33875
29.8,1269.48375,169.71749999999997,3.714999999999918,1401.17125,546.9875,394.6550000000002,19.414999999999992,2253.23625,1686.4875,2048.71375
29.9,1267.85875,170.09249999999997,3.714999999999918,1397.29625,542.7375,392.1550000000002,19.539999999999992,2250.73625,1684.6125,2045.21375
30.0,1266.23375,170.34249999999997,3.714999999999918,1393.54625,538.6125,389.7800000000002,19.289999999999992,2248.36125,1682.6125,2041.71375
