time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.1,1376.2975,181.87249999999997,6.431250000000091,1561.2625,749.5662500000001,514.2350000000001,21.75999999999999,2388.4212500000003,1681.47125,2132.66
28.2,1375.5475,182.62249999999997,6.431250000000091,1559.0125,746.0662500000001,512.1100000000001,21.63499999999999,2387.1712500000003,1680.47125,2131.035
28.3,1374.7975,183.24749999999997,6.431250000000091,1556.5125,742.4412500000001,510.1100000000001,21.63499999999999,2385.7962500000003,1679.34625,2129.285
28.4,1374.0475,183.99749999999997,6.431250000000091,1554.1375,738.8162500000001,508.1100000000001,21.63499999999999,2384.5462500000003,1678.22125,2127.535
28.5,1373.2975,184.62249999999997,6.431250000000091,1551.7625,735.3162500000001,505.9850000000001,21.88499999999999,2383.1712500000003,1677.22125,2125.91
28.6,1372.5475,185.24749999999997,6.431250000000091,1549.2625,731.5662500000001,503.8600000000001,21.75999999999999,2381.7962500000003,1676.09625,2124.035
28.7,1371.6725,185.99749999999997,6.556250000000091,1546.8875,728.0662500000001,501.9850000000001,21.88499999999999,2380.5462500000003,1674.97125,2122.285
28.8,1370.7975,186.62249999999997,6.556250000000091,1544.3875,724.5662500000001,499.8600000000001,21.88499999999999,2379.1712500000003,1673.84625,2120.41
28.9,1369.9225,187.24749999999997,6.556250000000091,1542.0125,720.9412500000001,497.8600000000001,21.88499999999999,2377.7962500000003,1672.72125,2118.535
29.0,1369.0475,187.87249999999997,6.556250000000091,1539.3875,717.3162500000001,495.8600000000001,21.75999999999999,2376.4212500000003,1671.59625,2116.785
29.1,1368.0475,188.49749999999997,6.556250000000091,1537.0125,713.6912500000001,493.8600000000001,21.75999999999999,2375.1712500000003,1670.34625,2114.91
29.2,1367.0475,189.12249999999997,6.556250000000091,1534.5125,710.0662500000001,491.8600000000001,21.63499999999999,2373.6712500000003,1669.22125,2112.91
29.3,1366.0475,189.62249999999997,6.556250000000091,1532.0125,706.4412500000001,489.7350000000001,21.75999999999999,2372.2962500000003,1667.97125,2111.16
29.4,1365.1725,190.24749999999997,6.556250000000091,1529.5125,702.9412500000001,487.7350000000001,21.75999999999999,2371.0462500000003,1666.84625,2109.285
29.5,1364.0475,190.74749999999997,6.681250000000091,1527.0125,699.3162500000001,485.7350000000001,21.88499999999999,2369.5462500000003,1665.59625,2107.41
29.6,1363.0475,191.37249999999997,6.556250000000091,1524.5125,695.6912500000001,483.7350000000001,21.75999999999999,2368.1712500000003,1664.34625,2105.535
29.7,1361.9225,191.87249999999997,6.681250000000091,1521.8875,692.1912500000001,481.8600000000001,21.75999999999999,2366.7962500000003,1663.22125,2103.66
29.8,1360.7975,192.49749999999997,6.681250000000091,1519.3875,688.5662500000001,479.7350000000001,21.75999999999999,2365.4212500000003,1661.97125,2101.91
29.9,1359.6725,192.99749999999997,6.681250000000091,1516.7625,684.9412500000001,477.8600000000001,21.63499999999999,2363.9212500000003,1660.72125,2100.035
30.0,1358.5475,193.49749999999997,6.681250000000091,1514.2625,681.4412500000001,475.8600000000001,21.63499999999999,2362.5462500000003,1659.47125,2098.285
