time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.6,1141.435,100.01250000000005,3.0299999999999727,1419.54625,503.82375,364.9212499999999,11.884999999999993,2364.6725,1566.67625,2012.1825
28.7,1141.81,100.26250000000005,3.0299999999999727,1416.79625,501.07375,363.2962499999999,11.884999999999993,2362.9225,1565.67625,2009.9325
28.8,1142.185,100.63750000000005,3.0299999999999727,1414.17125,498.19875,361.7962499999999,12.009999999999993,2361.4225,1564.67625,2007.5575
28.9,1142.435,101.01250000000005,3.0299999999999727,1411.54625,495.32375,360.0462499999999,11.884999999999993,2359.6725,1563.67625,2005.1825
29.0,1142.685,101.38750000000005,3.0299999999999727,1408.92125,492.44875,358.5462499999999,11.884999999999993,2358.0475,1562.67625,2002.6825
29.1,1142.81,101.63750000000005,3.1549999999999727,1406.17125,489.57375,356.9212499999999,11.759999999999993,2356.2975,1561.67625,2000.1825
29.2,1142.935,102.01250000000005,3.1549999999999727,1403.54625,486.82375,355.1712499999999,11.884999999999993,2354.5475,1560.55125,1997.6825
29.3,1143.06,102.38750000000005,3.0299999999999727,1400.79625,483.94875,353.6712499999999,11.759999999999993,2352.9225,1559.55125,1995.1825
29.4,1143.06,102.76250000000005,3.1549999999999727,1398.04625,481.07375,352.0462499999999,11.759999999999993,2351.0475,1558.42625,1992.6825
29.5,1143.185,103.01250000000005,3.1549999999999727,1395.29625,478.19875,350.5462499999999,11.884999999999993,2349.4225,1557.30125,1990.1825
29.6,1143.06,103.38750000000005,3.1549999999999727,1392.54625,475.32375,348.9212499999999,11.759999999999993,2347.6725,1556.17625,1987.6825
29.7,1143.06,103.63750000000005,3.1549999999999727,1389.79625,472.57375,347.4212499999999,11.884999999999993,2345.9225,1555.05125,1985.1825
29.8,1142.935,103.88750000000005,3.1549999999999727,1386.92125,469.69875,345.7962499999999,11.759999999999993,2344.1725,1553.92625,1982.6825
29.9,1142.81,104.26250000000005,3.1549999999999727,1384.17125,466.82375,344.1712499999999,11.759999999999993,2342.1725,1552.80125,1980.0575
30.0,1142.685,104.51250000000005,3.1549999999999727,1381.42125,464.07375,342.5462499999999,11.884999999999993,2340.4225,1551.55125,1977.5575
