time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.5,1150.5825,104.57375000000002,2.497499999999945,1409.27875,522.5725,344.90999999999985,0.5637499999999989,2382.605,1554.28625,2066.88375
28.6,1150.8325,105.07375000000002,2.622499999999945,1406.65375,519.6975,343.28499999999985,0.6887499999999989,2381.105,1553.28625,2064.63375
28.7,1150.9575,105.44875000000002,2.622499999999945,1404.02875,516.6975,341.65999999999985,0.6887499999999989,2379.355,1552.16125,2062.38375
28.8,1151.0825,105.69875000000002,2.622499999999945,1401.27875,513.6975,340.03499999999985,0.8137499999999989,2377.73,1551.16125,2060.00875
28.9,1151.2075,106.07375000000002,2.622499999999945,1398.52875,510.8225,338.40999999999985,0.8137499999999989,2376.105,1550.03625,2057.75875
29.0,1151.2075,106.44875000000002,2.622499999999945,1395.77875,507.9475,336.65999999999985,0.6887499999999989,2374.355,1548.91125,2055.38375
29.1,1151.2075,106.69875000000002,2.622499999999945,1393.02875,505.0725,335.03499999999985,0.5637499999999989,2372.73,1547.78625,2053.13375
29.2,1151.0825,107.07375000000002,2.622499999999945,1390.27875,502.0725,333.40999999999985,0.5637499999999989,2370.98,1546.78625,2050.75875
29.3,1151.0825,107.32375000000002,2.622499999999945,1387.52875,499.1975,331.78499999999985,0.6887499999999989,2369.23,1545.66125,2048.38375
29.4,1150.9575,107.69875000000002,2.622499999999945,1384.65375,496.3225,330.15999999999985,0.8137499999999989,2367.48,1544.53625,2046.00875
29.5,1150.8325,108.07375000000002,2.622499999999945,1381.90375,493.4475,328.53499999999985,0.6887499999999989,2365.73,1543.28625,2043.75875
29.6,1150.5825,108.32375000000002,2.622499999999945,1379.15375,490.4475,326.90999999999985,0.9387499999999988,2363.98,1542.16125,2041.25875
29.7,1150.3325,108.69875000000002,2.622499999999945,1376.27875,487.6975,325.28499999999985,0.9387499999999988,2362.105,1541.03625,2038.88375
29.8,1150.0825,108.94875000000002,2.622499999999945,1373.40375,484.6975,323.65999999999985,0.4387499999999988,2360.355,1539.78625,2036.38375
29.9,1149.7075,109.19875000000002,2.747499999999945,1370.52875,481.8225,322.03499999999985,0.6887499999999989,2358.48,1538.66125,2033.88375
30.0,1149.4575,109.57375000000002,2.622499999999945,1367.65375,479.0725,320.53499999999985,0.6887499999999989,2356.73,1537.41125,2031.50875
